time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
0.7472591523152765,-0.2733090879538389,-0.25979973957164026,0.1699981496391796,-0.2697996918335902
0.7504111001826885,-0.3577988175298157,-0.06420906111086166,0.03660213741679624,-0.49044684129429894
0.7620541354597847,-0.40733253418395327,0.11268765060691788,-0.07734008131585662,-0.6198767334360555
0.7628721747361489,-0.42140230398829714,0.27903252361067465,-0.15593540740444392,-0.6832049306625578
0.7631273881953913,-0.4074442796481033,0.41066858246149707,-0.1894219372777692,-0.7194144838212635
0.7634054105869836,-0.36613909262683103,0.4893209405355246,-0.17093833297493014,-0.7929121725731896
0.7651653971235479,-0.3196936142546577,0.5514944696391422,-0.1108166092388016,-0.903235747303544
0.7686391358743521,-0.2765801824498668,0.5902144792181163,-0.01571806502267946,-1.0
0.7707400234808723,-0.239033706495459,0.6116773681768519,0.10418531613664661,-0.8952234206471494
0.7759990235311136,-0.20817164103293437,0.6493197431637556,0.2161471486939953,-0.7204930662557781
0.7768780921129483,-0.19080030069688528,0.6769490967326719,0.32705877646140996,-0.54884437596302
0.780086754082415,-0.18794571202178015,0.7043389759477947,0.4265181710433535,-0.39506933744221884
0.78517992702991,-0.18928665759158042,0.7280319698262315,0.5161956581533399,-0.2568567026194144
0.7864578436990186,-0.199069465043987,0.7413377636088786,0.5799580918279064,-0.16009244992295835
0.7886678443062269,-0.22171315955220539,0.7557511262778203,0.6097338981101315,-0.11371340523882889
0.7917341045629271,-0.26077327861191807,0.7404996033706016,0.6108541165527278,-0.1163328197226502
0.8071960948641994,-0.3102358845161421,0.7062248364839179,0.5864893654262581,-0.15593220338983038
0.8078674172243829,-0.3542229626770149,0.6479277984823314,0.5349693190172083,-0.23482280431432978
0.8081571523109616,-0.37337207176090526,0.572493377037403,0.44932261791049255,-0.3657935285053928
0.8084740115333062,-0.3657124281273491,0.48806370017810913,0.34557238661538997,-0.5254237288135594
0.8087970353319616,-0.32769865295922296,0.4170146528370228,0.22709928436045027,-0.7069337442218799
0.8094221233698171,-0.2645726243930189,0.36910481493122604,0.10288506258720448,-0.8798151001540833
0.8121702914889095,-0.18658444909486166,0.34388517204735614,0.00024504778431790747,-0.9180277349768876
0.8150251067781671,-0.10844389361831805,0.3400685495337734,-0.0996844384655008,-0.8049306625577812
0.8180987645264377,-0.041589630020926804,0.3488093634472334,-0.1857312175874296,-0.6650231124807396
0.8214806510902211,0.009853918202320289,0.36772783739691384,-0.26188606778321777,-0.5399075500770416
0.8241110758017882,0.033584591316361656,0.39761723017975553,-0.3111156675551733,-0.4681047765793529
0.8275724853999726,0.024644954184359746,0.42798557167018403,-0.3374708068073275,-0.45084745762711864
0.829675222379386,-0.013541518519270934,0.4600152664900544,-0.3471927025770026,-0.4761171032357473
0.8331366319775686,-0.07198439626973316,0.48976995494888725,-0.3415516025624997,-0.5298921417565485
0.8354588278736248,-0.14723988703549434,0.5150045649798692,-0.31974735073339305,-0.6040061633281972
0.838548513520303,-0.22216014140880547,0.5254965351054437,-0.29139182140517406,-0.6677966101694917
0.8415414153189111,-0.29207216725248375,0.5271279541406614,-0.24879351473537342,-0.7271186440677966
0.844433834523663,-0.35255693939332367,0.5197491506144015,-0.20751546551577563,-0.7563944530046225
0.8471672076596111,-0.400637965013511,0.5118464969392185,-0.16542725831537153,-0.7651771956856703
0.8503234707304372,-0.4411101403929376,0.5019382455510156,-0.12131865713814197,-0.7579352850539292
0.8532590419693591,-0.47101729007090753,0.49306272731354683,-0.0723591100264552,-0.7449922958397535
0.8566446272789285,-0.4919035331884028,0.4882433059434542,-0.019428788613779724,-0.726040061633282
0.8596960925524826,-0.5077510717405879,0.4824659871581879,0.020208940743444936,-0.6993836671802773
0.8621859649241763,-0.5203884678680997,0.48327421310224067,0.05735618445596889,-0.6704160246533128
0.8669610457340671,-0.5310144456409109,0.4843069462529748,0.09235300883672312,-0.6394453004622496
0.8679874476897176,-0.5384302809890489,0.489889692125784,0.11097664044488673,-0.6187981510015409
0.8711745336420957,-0.538450598346167,0.4939158546989359,0.12372912717980003,-0.610939907550077
0.8739905121006029,-0.5374448891688168,0.5027165372008442,0.12981031301103713,-0.6083204930662558
0.886242607517147,-0.5332493549239115,0.5133881130917637,0.12167872735183358,-0.6194144838212635
0.8870600303358795,-0.5310449216765882,0.523041922979061,0.10873620355969411,-0.6302003081664098
0.8874181922195028,-0.5259249476828054,0.5371709098528731,0.08695195563134808,-0.6483821263482281
0.8877560110013043,-0.5173103882646944,0.5493541676021134,0.06248718500107518,-0.670724191063174
0.8916107205680781,-0.5098234421666429,0.5563737595976832,0.03614204769930133,-0.689522342064715
0.8920366927911125,-0.4927873382230439,0.5625402242078639,0.014527832927420811,-0.7184899845916795
0.8945093043491408,-0.48042422641662763,0.5747085148099922,-0.025089892529043197,-0.7357473035439137
0.8974565882830525,-0.4587557650500822,0.5890620088904854,-0.05425557983806846,-0.7580893682588599
0.9003527062335888,-0.43260732643897676,0.6083995629593044,-0.0974440015803082,-0.7682588597842835
0.9035965062880233,-0.4041833438306345,0.6241300345741099,-0.1350313311095664,-0.7684129429892143
0.9076583456188203,-0.37184826997704135,0.6403843563378385,-0.16539725246423057,-0.7636363636363637
0.9090478411191416,-0.34229667404863967,0.6539445916213912,-0.18095028530563464,-0.762557781201849
0.9122041041899713,-0.3122168268351652,0.6674898597578317,-0.18703147113687174,-0.7656394453004622
0.9152389251074879,-0.28358967065564106,0.6871866253573408,-0.1751891618865679,-0.7799691833590139
0.9188532161981655,-0.258802494971454,0.6998039303728317,-0.13707172898715253,-0.8204930662557781
0.921303018823842,-0.23361913082346242,0.727777528325326,-0.09695390601167232,-0.8354391371340524
0.9241054352144662,-0.21664397895121795,0.7448101417388833,-0.0510849615675057,-0.8432973805855162
0.9377254501142467,-0.20514435482232463,0.7573975124601501,-0.0065262726231615515,-0.8351309707241912
0.9384491713730636,-0.20497165728682007,0.7625911125080449,0.025710013452623227,-0.8244992295839755
0.9387845243243405,-0.21119892724354408,0.7640728600721418,0.0476742964878151,-0.8161787365177195
0.9390576150548817,-0.22647757979642003,0.7628156197147262,0.054025534979320944,-0.8172573189522343
0.9395933167362394,-0.24750604441374258,0.7584452127579964,0.043543490980741215,-0.8277349768875193
0.9416738612409361,-0.2683313354598833,0.7462619550087559,0.022039297663044265,-0.8453004622496149
0.9446180628866934,-0.28490014018976406,0.7345277116728781,-0.007226409149784243,-0.8568567026194145
0.9474741110912142,-0.3026270342753814,0.7115082394144854,-0.042563299843469515,-0.8651771956856703
0.9514027955737117,-0.31591458583067505,0.6878002783889364,-0.08634183665814837,-0.8539291217257319
0.9532632647041339,-0.32297486742924475,0.6588089144328201,-0.13908212101359768,-0.8206471494607088
0.9562740437740409,-0.3205774192892988,0.6288446859144179,-0.18447097183950872,-0.7825885978428351
0.9598908006952414,-0.3062638411995367,0.5942107074970441,-0.21712733983126714,-0.7571648690292758
0.9622055990997271,-0.28299030862065455,0.5607591337015252,-0.2421522196828382,-0.7355932203389831
0.9656596112063358,-0.24935492391149752,0.5311541167138133,-0.25413455623846654,-0.7258859784283513
0.9690618408719445,-0.21092464292244859,0.5034648945564487,-0.2580153129860323,-0.7178736517719568
0.971017244477542,-0.17097056014953568,0.4788888389983986,-0.2578052720280455,-0.7052388289676426
0.9739182940891276,-0.1327739287673459,0.45559995809198817,-0.25119398282665123,-0.6926040061633283
0.9767429029544648,-0.09620268595461096,0.439764716447398,-0.2501137721855762,-0.6664098613251155
0.9801143097385214,-0.060535565533635316,0.43175729274243047,-0.24342246738113935,-0.6432973805855162
0.9831109102829139,-0.03535220138564368,0.4234205918009969,-0.23917163846950157,-0.6228043143297382
0.9857820211981299,-0.01212946219955699,0.4190801191384911,-0.22972979731047558,-0.6083204930662558
0.9983004263112747,0.00446981856600101,0.4217742056186671,-0.22147818824670815,-0.5989214175654854
0.9992676483343477,0.01618277494463527,0.43130827832906776,-0.2105360545306335,-0.5975346687211095
0.9996572495571527,0.022379568865681987,0.44162064268929707,-0.19410285005576092,-0.6064714946070879
1.0,0.029643024035433563,0.4662266325415713,-0.1719185241122019,-0.6184899845916796
